ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
38947,"$20,000","$1,000","$100,000",$755,"$2,547",$99
38947,"$20,000","$1,000","$300,000",$755,"$2,547",$99
38947,"$40,000",$500,"$100,000",$755,"$2,547",$99
38947,"$40,000",$500,"$300,000",$755,"$2,547",$99
38947,"$40,000","$1,000","$100,000",$755,"$2,547",$99
38947,"$40,000","$1,000","$300,000",$755,"$2,547",$99
38947,"$60,000",$500,"$100,000",$755,"$2,547",$99
38947,"$60,000",$500,"$300,000",$755,"$2,547",$99
38947,"$60,000","$1,000","$100,000",$755,"$2,547",$99
38947,"$60,000","$1,000","$300,000",$755,"$2,547",$99
38948,"$20,000",$500,"$100,000",$415,"$1,376",$36
38948,"$20,000",$500,"$300,000",$435,"$1,393",$41
38948,"$20,000","$1,000","$100,000",$372,"$1,244",$33
38948,"$20,000","$1,000","$300,000",$392,"$1,261",$38
38948,"$40,000",$500,"$100,000",$630,"$2,182",$47
38948,"$40,000",$500,"$300,000",$651,"$2,199",$51
38948,"$40,000","$1,000","$100,000",$572,"$1,972",$44
38948,"$40,000","$1,000","$300,000",$593,"$1,989",$48
38948,"$60,000",$500,"$100,000",$853,"$2,798",$56
38948,"$60,000",$500,"$300,000",$876,"$2,815",$61
38948,"$60,000","$1,000","$100,000",$765,"$2,530",$53
38948,"$60,000","$1,000","$300,000",$788,"$2,547",$58
38949,"$20,000",$500,"$100,000",$388,"$1,376",$32
38949,"$20,000",$500,"$300,000",$407,"$1,393",$37
38949,"$20,000","$1,000","$100,000",$348,"$1,244",$30
38949,"$20,000","$1,000","$300,000",$367,"$1,261",$35
38949,"$40,000",$500,"$100,000",$590,"$2,182",$41
38949,"$40,000",$500,"$300,000",$611,"$2,199",$46
38949,"$40,000","$1,000","$100,000",$536,"$1,972",$39
38949,"$40,000","$1,000","$300,000",$556,"$1,989",$43
38949,"$60,000",$500,"$100,000",$799,"$2,798",$49
38949,"$60,000",$500,"$300,000",$821,"$2,815",$54
38949,"$60,000","$1,000","$100,000",$717,"$2,530",$47
38949,"$60,000","$1,000","$300,000",$739,"$2,547",$52
38950,"$20,000",$500,"$100,000",$418,"$1,376",$36
38950,"$20,000",$500,"$300,000",$438,"$1,393",$41
38950,"$20,000","$1,000","$100,000",$375,"$1,244",$33
38950,"$20,000","$1,000","$300,000",$395,"$1,261",$38
38950,"$40,000",$500,"$100,000",$637,"$2,182",$47
38950,"$40,000",$500,"$300,000",$658,"$2,199",$51
38950,"$40,000","$1,000","$100,000",$577,"$1,972",$44
38950,"$40,000","$1,000","$300,000",$599,"$1,989",$48
38950,"$60,000",$500,"$100,000",$863,"$2,798",$56
38950,"$60,000",$500,"$300,000",$886,"$2,815",$61
38950,"$60,000","$1,000","$100,000",$773,"$2,530",$53
38950,"$60,000","$1,000","$300,000",$796,"$2,547",$58
38951,"$20,000",$500,"$100,000",$413,"$1,376",$36
38951,"$20,000",$500,"$300,000",$432,"$1,393",$41
38951,"$20,000","$1,000","$100,000",$370,"$1,244",$33
38951,"$20,000","$1,000","$300,000",$390,"$1,261",$38
38951,"$40,000",$500,"$100,000",$627,"$2,182",$47
38951,"$40,000",$500,"$300,000",$648,"$2,199",$51
38951,"$40,000","$1,000","$100,000",$569,"$1,972",$44
38951,"$40,000","$1,000","$300,000",$590,"$1,989",$48
38951,"$60,000",$500,"$100,000",$849,"$2,798",$56
38951,"$60,000",$500,"$300,000",$872,"$2,815",$61
38951,"$60,000","$1,000","$100,000",$761,"$2,530",$53
38951,"$60,000","$1,000","$300,000",$784,"$2,547",$58
38952,"$20,000",$500,"$100,000",$396,"$1,376",$62
38952,"$20,000",$500,"$300,000",$415,"$1,393",$67
38952,"$20,000","$1,000","$100,000",$356,"$1,244",$56
38952,"$20,000","$1,000","$300,000",$374,"$1,261",$61
38952,"$40,000",$500,"$100,000",$604,"$2,182",$82
38952,"$40,000",$500,"$300,000",$624,"$2,199",$87
38952,"$40,000","$1,000","$100,000",$548,"$1,972",$76
38952,"$40,000","$1,000","$300,000",$568,"$1,989",$81
38952,"$60,000",$500,"$100,000",$818,"$2,798",$100
38952,"$60,000",$500,"$300,000",$840,"$2,815",$105
38952,"$60,000","$1,000","$100,000",$733,"$2,530",$94
38952,"$60,000","$1,000","$300,000",$755,"$2,547",$99
38953,"$20,000",$500,"$100,000",$415,"$1,376",$36
38953,"$20,000",$500,"$300,000",$435,"$1,393",$41
38953,"$20,000","$1,000","$100,000",$372,"$1,244",$33
38953,"$20,000","$1,000","$300,000",$392,"$1,261",$38
38953,"$40,000",$500,"$100,000",$630,"$2,182",$47
38953,"$40,000",$500,"$300,000",$651,"$2,199",$51
38953,"$40,000","$1,000","$100,000",$572,"$1,972",$44
38953,"$40,000","$1,000","$300,000",$593,"$1,989",$48
38953,"$60,000",$500,"$100,000",$853,"$2,798",$56
38953,"$60,000",$500,"$300,000",$876,"$2,815",$61
38953,"$60,000","$1,000","$100,000",$765,"$2,530",$53
38953,"$60,000","$1,000","$300,000",$788,"$2,547",$58
38954,"$20,000",$500,"$100,000",$396,"$1,376",$62
38954,"$20,000",$500,"$300,000",$415,"$1,393",$67
38954,"$20,000","$1,000","$100,000",$356,"$1,244",$56
38954,"$20,000","$1,000","$300,000",$374,"$1,261",$61
38954,"$40,000",$500,"$100,000",$604,"$2,182",$82
38954,"$40,000",$500,"$300,000",$624,"$2,199",$87
38954,"$40,000","$1,000","$100,000",$548,"$1,972",$76
38954,"$40,000","$1,000","$300,000",$568,"$1,989",$81
38954,"$60,000",$500,"$100,000",$818,"$2,798",$100
38954,"$60,000",$500,"$300,000",$840,"$2,815",$105
38954,"$60,000","$1,000","$100,000",$733,"$2,530",$94
38954,"$60,000","$1,000","$300,000",$755,"$2,547",$99
38955,"$20,000",$500,"$100,000",$442,"$1,376",$36
38955,"$20,000",$500,"$300,000",$462,"$1,399",$41
38955,"$20,000","$1,000","$100,000",$399,"$1,244",$33
38955,"$20,000","$1,000","$300,000",$419,"$1,335",$38
38955,"$40,000",$500,"$100,000",$683,"$2,182",$47
38955,"$40,000",$500,"$300,000",$705,"$2,305",$51
38955,"$40,000","$1,000","$100,000",$625,"$2,086",$44
38955,"$40,000","$1,000","$300,000",$646,"$2,224",$48
38955,"$60,000",$500,"$100,000",$934,"$3,248",$56
38955,"$60,000",$500,"$300,000",$957,"$3,416",$61
38955,"$60,000","$1,000","$100,000",$846,"$3,147",$53
38955,"$60,000","$1,000","$300,000",$869,"$3,314",$58
38957,"$20,000",$500,"$100,000",$419,"$1,376",$36
38957,"$20,000",$500,"$300,000",$438,"$1,393",$41
38957,"$20,000","$1,000","$100,000",$376,"$1,244",$33
38957,"$20,000","$1,000","$300,000",$395,"$1,261",$38
38957,"$40,000",$500,"$100,000",$637,"$2,182",$47
38957,"$40,000",$500,"$300,000",$658,"$2,199",$51
38957,"$40,000","$1,000","$100,000",$578,"$1,972",$44
38957,"$40,000","$1,000","$300,000",$599,"$1,989",$48
38957,"$60,000",$500,"$100,000",$863,"$2,798",$56
38957,"$60,000",$500,"$300,000",$886,"$2,815",$61
38957,"$60,000","$1,000","$100,000",$773,"$2,530",$53
38957,"$60,000","$1,000","$300,000",$796,"$2,547",$58
38958,"$20,000",$500,"$100,000",$446,"$1,376",$36
38958,"$20,000",$500,"$300,000",$466,"$1,399",$41
38958,"$20,000","$1,000","$100,000",$403,"$1,244",$33
38958,"$20,000","$1,000","$300,000",$422,"$1,335",$38
38958,"$40,000",$500,"$100,000",$691,"$2,182",$47
38958,"$40,000",$500,"$300,000",$713,"$2,305",$51
38958,"$40,000","$1,000","$100,000",$632,"$2,086",$44
38958,"$40,000","$1,000","$300,000",$653,"$2,224",$48
38958,"$60,000",$500,"$100,000",$946,"$3,248",$56
38958,"$60,000",$500,"$300,000",$969,"$3,416",$61
38958,"$60,000","$1,000","$100,000",$855,"$3,147",$53
38958,"$60,000","$1,000","$300,000",$878,"$3,314",$58
38959,"$20,000",$500,"$100,000",$396,"$1,376",$62
38959,"$20,000",$500,"$300,000",$415,"$1,393",$67
38959,"$20,000","$1,000","$100,000",$356,"$1,244",$56
38959,"$20,000","$1,000","$300,000",$374,"$1,261",$61
38959,"$40,000",$500,"$100,000",$604,"$2,182",$82
38959,"$40,000",$500,"$300,000",$624,"$2,199",$87
38959,"$40,000","$1,000","$100,000",$548,"$1,972",$76
38959,"$40,000","$1,000","$300,000",$568,"$1,989",$81
38959,"$60,000",$500,"$100,000",$818,"$2,798",$100
38959,"$60,000",$500,"$300,000",$840,"$2,815",$105
38959,"$60,000","$1,000","$100,000",$734,"$2,530",$94
38959,"$60,000","$1,000","$300,000",$755,"$2,547",$99
38960,"$20,000",$500,"$100,000",$445,"$1,376",$36
38960,"$20,000",$500,"$300,000",$465,"$1,399",$41
38960,"$20,000","$1,000","$100,000",$401,"$1,244",$33
38960,"$20,000","$1,000","$300,000",$421,"$1,335",$38
38960,"$40,000",$500,"$100,000",$689,"$2,182",$47
38960,"$40,000",$500,"$300,000",$710,"$2,305",$51
38960,"$40,000","$1,000","$100,000",$629,"$2,086",$44
38960,"$40,000","$1,000","$300,000",$651,"$2,224",$48
38960,"$60,000",$500,"$100,000",$943,"$3,248",$56
38960,"$60,000",$500,"$300,000",$965,"$3,416",$61
38960,"$60,000","$1,000","$100,000",$853,"$3,147",$53
38960,"$60,000","$1,000","$300,000",$876,"$3,314",$58
38961,"$20,000",$500,"$100,000",$417,"$1,376",$36
38961,"$20,000",$500,"$300,000",$436,"$1,393",$41
38961,"$20,000","$1,000","$100,000",$374,"$1,244",$33
38961,"$20,000","$1,000","$300,000",$393,"$1,261",$38
38961,"$40,000",$500,"$100,000",$634,"$2,182",$47
38961,"$40,000",$500,"$300,000",$655,"$2,199",$51
38961,"$40,000","$1,000","$100,000",$575,"$1,972",$44
38961,"$40,000","$1,000","$300,000",$596,"$1,989",$48
38961,"$60,000",$500,"$100,000",$859,"$2,798",$56
38961,"$60,000",$500,"$300,000",$882,"$2,815",$61
38961,"$60,000","$1,000","$100,000",$769,"$2,530",$53
38961,"$60,000","$1,000","$300,000",$792,"$2,547",$58
38962,"$20,000",$500,"$100,000",$419,"$1,376",$36
38962,"$20,000",$500,"$300,000",$438,"$1,393",$41
38962,"$20,000","$1,000","$100,000",$376,"$1,244",$33
38962,"$20,000","$1,000","$300,000",$395,"$1,261",$38
38962,"$40,000",$500,"$100,000",$637,"$2,182",$47
38962,"$40,000",$500,"$300,000",$658,"$2,199",$51
38962,"$40,000","$1,000","$100,000",$578,"$1,972",$44
38962,"$40,000","$1,000","$300,000",$599,"$1,989",$48
38962,"$60,000",$500,"$100,000",$863,"$2,798",$56
38962,"$60,000",$500,"$300,000",$886,"$2,815",$61
38962,"$60,000","$1,000","$100,000",$773,"$2,530",$53
38962,"$60,000","$1,000","$300,000",$796,"$2,547",$58
38963,"$20,000",$500,"$100,000",$405,"$1,376",$62
38963,"$20,000",$500,"$300,000",$423,"$1,393",$67
38963,"$20,000","$1,000","$100,000",$363,"$1,244",$56
38963,"$20,000","$1,000","$300,000",$382,"$1,261",$61
38963,"$40,000",$500,"$100,000",$616,"$2,182",$82
38963,"$40,000",$500,"$300,000",$637,"$2,199",$87
38963,"$40,000","$1,000","$100,000",$559,"$1,972",$76
38963,"$40,000","$1,000","$300,000",$579,"$1,989",$81
38963,"$60,000",$500,"$100,000",$836,"$2,798",$100
38963,"$60,000",$500,"$300,000",$858,"$2,815",$105
38963,"$60,000","$1,000","$100,000",$749,"$2,530",$94
38963,"$60,000","$1,000","$300,000",$771,"$2,547",$99
38964,"$20,000",$500,"$100,000",$426,"$1,376",$62
38964,"$20,000",$500,"$300,000",$446,"$1,393",$66
38964,"$20,000","$1,000","$100,000",$382,"$1,244",$55
38964,"$20,000","$1,000","$300,000",$402,"$1,261",$60
38964,"$40,000",$500,"$100,000",$648,"$2,182",$81
38964,"$40,000",$500,"$300,000",$670,"$2,199",$86
38964,"$40,000","$1,000","$100,000",$587,"$1,972",$75
38964,"$40,000","$1,000","$300,000",$609,"$1,989",$80
38964,"$60,000",$500,"$100,000",$878,"$2,798",$99
38964,"$60,000",$500,"$300,000",$901,"$2,815",$104
38964,"$60,000","$1,000","$100,000",$786,"$2,530",$93
38964,"$60,000","$1,000","$300,000",$809,"$2,547",$98
38965,"$20,000",$500,"$100,000",$413,"$1,376",$36
38965,"$20,000",$500,"$300,000",$433,"$1,393",$41
38965,"$20,000","$1,000","$100,000",$371,"$1,244",$33
38965,"$20,000","$1,000","$300,000",$390,"$1,261",$38
38965,"$40,000",$500,"$100,000",$628,"$2,182",$47
38965,"$40,000",$500,"$300,000",$649,"$2,199",$51
38965,"$40,000","$1,000","$100,000",$570,"$1,972",$44
38965,"$40,000","$1,000","$300,000",$591,"$1,989",$48
38965,"$60,000",$500,"$100,000",$850,"$2,798",$56
38965,"$60,000",$500,"$300,000",$873,"$2,815",$61
38965,"$60,000","$1,000","$100,000",$762,"$2,530",$53
38965,"$60,000","$1,000","$300,000",$785,"$2,547",$58
38966,"$20,000",$500,"$100,000",$419,"$1,376",$36
38966,"$20,000",$500,"$300,000",$438,"$1,393",$41
38966,"$20,000","$1,000","$100,000",$376,"$1,244",$33
38966,"$20,000","$1,000","$300,000",$395,"$1,261",$38
38966,"$40,000",$500,"$100,000",$637,"$2,182",$47
38966,"$40,000",$500,"$300,000",$658,"$2,199",$51
38966,"$40,000","$1,000","$100,000",$578,"$1,972",$44
38966,"$40,000","$1,000","$300,000",$599,"$1,989",$48
38966,"$60,000",$500,"$100,000",$863,"$2,798",$56
38966,"$60,000",$500,"$300,000",$886,"$2,815",$61
38966,"$60,000","$1,000","$100,000",$773,"$2,530",$53
38966,"$60,000","$1,000","$300,000",$796,"$2,547",$58
38967,"$20,000",$500,"$100,000",$413,"$1,376",$36
38967,"$20,000",$500,"$300,000",$433,"$1,393",$41
38967,"$20,000","$1,000","$100,000",$371,"$1,244",$33
38967,"$20,000","$1,000","$300,000",$391,"$1,261",$38
38967,"$40,000",$500,"$100,000",$629,"$2,182",$47
38967,"$40,000",$500,"$300,000",$650,"$2,199",$51
38967,"$40,000","$1,000","$100,000",$571,"$1,972",$44
38967,"$40,000","$1,000","$300,000",$592,"$1,989",$48
38967,"$60,000",$500,"$100,000",$852,"$2,798",$56
38967,"$60,000",$500,"$300,000",$875,"$2,815",$61
38967,"$60,000","$1,000","$100,000",$764,"$2,530",$53
38967,"$60,000","$1,000","$300,000",$787,"$2,547",$58
39038,"$20,000",$500,"$100,000",$405,"$1,376",$62
39038,"$20,000",$500,"$300,000",$424,"$1,393",$67
39038,"$20,000","$1,000","$100,000",$364,"$1,244",$56
39038,"$20,000","$1,000","$300,000",$383,"$1,261",$61
39038,"$40,000",$500,"$100,000",$618,"$2,182",$82
39038,"$40,000",$500,"$300,000",$638,"$2,199",$87
39038,"$40,000","$1,000","$100,000",$560,"$1,972",$76
39038,"$40,000","$1,000","$300,000",$580,"$1,989",$81
39038,"$60,000",$500,"$100,000",$839,"$2,798",$100
39038,"$60,000",$500,"$300,000",$861,"$2,815",$105
39038,"$60,000","$1,000","$100,000",$751,"$2,530",$94
39038,"$60,000","$1,000","$300,000",$772,"$2,547",$99
39039,"$20,000",$500,"$100,000",$395,"$1,376",$40
39039,"$20,000",$500,"$300,000",$415,"$1,393",$45
39039,"$20,000","$1,000","$100,000",$355,"$1,244",$37
39039,"$20,000","$1,000","$300,000",$374,"$1,261",$42
39039,"$40,000",$500,"$100,000",$604,"$2,182",$53
39039,"$40,000",$500,"$300,000",$625,"$2,199",$58
39039,"$40,000","$1,000","$100,000",$547,"$1,972",$49
39039,"$40,000","$1,000","$300,000",$568,"$1,989",$54
39039,"$60,000",$500,"$100,000",$820,"$2,798",$64
39039,"$60,000",$500,"$300,000",$842,"$2,815",$69
39039,"$60,000","$1,000","$100,000",$734,"$2,530",$60
39039,"$60,000","$1,000","$300,000",$756,"$2,547",$65
39040,"$20,000",$500,"$100,000",$395,"$1,376",$40
39040,"$20,000",$500,"$300,000",$415,"$1,393",$45
39040,"$20,000","$1,000","$100,000",$355,"$1,244",$37
39040,"$20,000","$1,000","$300,000",$374,"$1,261",$42
39040,"$40,000",$500,"$100,000",$604,"$2,182",$53
39040,"$40,000",$500,"$300,000",$625,"$2,199",$58
39040,"$40,000","$1,000","$100,000",$547,"$1,972",$49
39040,"$40,000","$1,000","$300,000",$568,"$1,989",$54
39040,"$60,000",$500,"$100,000",$820,"$2,798",$64
39040,"$60,000",$500,"$300,000",$842,"$2,815",$69
39040,"$60,000","$1,000","$100,000",$734,"$2,530",$60
39040,"$60,000","$1,000","$300,000",$756,"$2,547",$65
39041,"$20,000",$500,"$100,000",$409,"$1,376",$42
39041,"$20,000",$500,"$300,000",$429,"$1,393",$47
39041,"$20,000","$1,000","$100,000",$367,"$1,244",$38
39041,"$20,000","$1,000","$300,000",$386,"$1,261",$43
39041,"$40,000",$500,"$100,000",$624,"$2,182",$56
39041,"$40,000",$500,"$300,000",$645,"$2,199",$61
39041,"$40,000","$1,000","$100,000",$565,"$1,972",$52
39041,"$40,000","$1,000","$300,000",$586,"$1,989",$57
39041,"$60,000",$500,"$100,000",$847,"$2,798",$68
39041,"$60,000",$500,"$300,000",$870,"$2,815",$73
39041,"$60,000","$1,000","$100,000",$757,"$2,530",$64
39041,"$60,000","$1,000","$300,000",$779,"$2,547",$69
39042,"$20,000",$500,"$100,000",$395,"$1,376",$42
39042,"$20,000",$500,"$300,000",$414,"$1,393",$47
39042,"$20,000","$1,000","$100,000",$354,"$1,244",$38
39042,"$20,000","$1,000","$300,000",$373,"$1,261",$43
39042,"$40,000",$500,"$100,000",$602,"$2,182",$56
39042,"$40,000",$500,"$300,000",$623,"$2,199",$61
39042,"$40,000","$1,000","$100,000",$545,"$1,972",$52
39042,"$40,000","$1,000","$300,000",$567,"$1,989",$57
39042,"$60,000",$500,"$100,000",$815,"$2,798",$68
39042,"$60,000",$500,"$300,000",$838,"$2,815",$73
39042,"$60,000","$1,000","$100,000",$730,"$2,530",$64
39042,"$60,000","$1,000","$300,000",$753,"$2,547",$69
39043,"$20,000",$500,"$100,000",$397,"$1,376",$42
39043,"$20,000",$500,"$300,000",$416,"$1,393",$47
39043,"$20,000","$1,000","$100,000",$355,"$1,244",$38
39043,"$20,000","$1,000","$300,000",$375,"$1,261",$43
39043,"$40,000",$500,"$100,000",$604,"$2,182",$56
39043,"$40,000",$500,"$300,000",$625,"$2,199",$61
39043,"$40,000","$1,000","$100,000",$547,"$1,972",$52
39043,"$40,000","$1,000","$300,000",$568,"$1,989",$57
39043,"$60,000",$500,"$100,000",$818,"$2,798",$68
39043,"$60,000",$500,"$300,000",$841,"$2,815",$73
39043,"$60,000","$1,000","$100,000",$733,"$2,530",$64
39043,"$60,000","$1,000","$300,000",$755,"$2,547",$69
39044,"$20,000",$500,"$100,000",$413,"$1,376",$51
39044,"$20,000",$500,"$300,000",$433,"$1,393",$55
39044,"$20,000","$1,000","$100,000",$370,"$1,244",$46
39044,"$20,000","$1,000","$300,000",$390,"$1,261",$51
39044,"$40,000",$500,"$100,000",$631,"$2,182",$69
39044,"$40,000",$500,"$300,000",$652,"$2,199",$74
39044,"$40,000","$1,000","$100,000",$571,"$1,972",$64
39044,"$40,000","$1,000","$300,000",$592,"$1,989",$69
39044,"$60,000",$500,"$100,000",$854,"$2,798",$86
39044,"$60,000",$500,"$300,000",$877,"$2,815",$90
39044,"$60,000","$1,000","$100,000",$765,"$2,530",$81
39044,"$60,000","$1,000","$300,000",$787,"$2,547",$86
39045,"$20,000",$500,"$100,000",$397,"$1,376",$42
39045,"$20,000",$500,"$300,000",$417,"$1,393",$47
39045,"$20,000","$1,000","$100,000",$356,"$1,244",$38
39045,"$20,000","$1,000","$300,000",$376,"$1,261",$43
39045,"$40,000",$500,"$100,000",$606,"$2,182",$56
39045,"$40,000",$500,"$300,000",$627,"$2,199",$61
39045,"$40,000","$1,000","$100,000",$549,"$1,972",$52
39045,"$40,000","$1,000","$300,000",$570,"$1,989",$57
39045,"$60,000",$500,"$100,000",$821,"$2,798",$68
39045,"$60,000",$500,"$300,000",$843,"$2,815",$73
39045,"$60,000","$1,000","$100,000",$735,"$2,530",$64
39045,"$60,000","$1,000","$300,000",$757,"$2,547",$69
39046,"$20,000",$500,"$100,000",$398,"$1,376",$42
39046,"$20,000",$500,"$300,000",$417,"$1,393",$47
39046,"$20,000","$1,000","$100,000",$356,"$1,244",$38
39046,"$20,000","$1,000","$300,000",$376,"$1,261",$43
39046,"$40,000",$500,"$100,000",$606,"$2,182",$56
39046,"$40,000",$500,"$300,000",$627,"$2,199",$61
39046,"$40,000","$1,000","$100,000",$549,"$1,972",$52
39046,"$40,000","$1,000","$300,000",$570,"$1,989",$57
39046,"$60,000",$500,"$100,000",$821,"$2,798",$68
39046,"$60,000",$500,"$300,000",$844,"$2,815",$73
39046,"$60,000","$1,000","$100,000",$735,"$2,530",$64
39046,"$60,000","$1,000","$300,000",$757,"$2,547",$69
39047,"$20,000",$500,"$100,000",$397,"$1,376",$42
39047,"$20,000",$500,"$300,000",$416,"$1,393",$47
39047,"$20,000","$1,000","$100,000",$355,"$1,244",$38
39047,"$20,000","$1,000","$300,000",$375,"$1,261",$43
39047,"$40,000",$500,"$100,000",$604,"$2,182",$56
39047,"$40,000",$500,"$300,000",$625,"$2,199",$61
39047,"$40,000","$1,000","$100,000",$547,"$1,972",$52
39047,"$40,000","$1,000","$300,000",$568,"$1,989",$57
39047,"$60,000",$500,"$100,000",$818,"$2,798",$68
39047,"$60,000",$500,"$300,000",$841,"$2,815",$73
39047,"$60,000","$1,000","$100,000",$733,"$2,530",$64
39047,"$60,000","$1,000","$300,000",$755,"$2,547",$69
39051,"$20,000",$500,"$100,000",$393,"$1,376",$49
39051,"$20,000",$500,"$300,000",$412,"$1,393",$54
39051,"$20,000","$1,000","$100,000",$353,"$1,244",$44
39051,"$20,000","$1,000","$300,000",$372,"$1,261",$49
39051,"$40,000",$500,"$100,000",$600,"$2,182",$66
39051,"$40,000",$500,"$300,000",$620,"$2,199",$71
39051,"$40,000","$1,000","$100,000",$544,"$1,972",$61
39051,"$40,000","$1,000","$300,000",$565,"$1,989",$66
39051,"$60,000",$500,"$100,000",$812,"$2,798",$81
39051,"$60,000",$500,"$300,000",$834,"$2,815",$86
39051,"$60,000","$1,000","$100,000",$729,"$2,530",$77
39051,"$60,000","$1,000","$300,000",$751,"$2,547",$82
39054,"$20,000",$500,"$100,000",$399,"$1,376",$39
39054,"$20,000",$500,"$300,000",$418,"$1,393",$44
39054,"$20,000","$1,000","$100,000",$358,"$1,244",$36
39054,"$20,000","$1,000","$300,000",$377,"$1,261",$40
39054,"$40,000",$500,"$100,000",$610,"$2,182",$51
39054,"$40,000",$500,"$300,000",$630,"$2,199",$55
39054,"$40,000","$1,000","$100,000",$553,"$1,972",$47
39054,"$40,000","$1,000","$300,000",$573,"$1,989",$52
39054,"$60,000",$500,"$100,000",$829,"$2,798",$61
39054,"$60,000",$500,"$300,000",$851,"$2,815",$66
39054,"$60,000","$1,000","$100,000",$741,"$2,530",$58
39054,"$60,000","$1,000","$300,000",$763,"$2,547",$63
39056,"$20,000",$500,"$100,000",$399,"$1,376",$42
39056,"$20,000",$500,"$300,000",$419,"$1,393",$47
39056,"$20,000","$1,000","$100,000",$358,"$1,244",$38
39056,"$20,000","$1,000","$300,000",$377,"$1,261",$43
39056,"$40,000",$500,"$100,000",$611,"$2,182",$56
39056,"$40,000",$500,"$300,000",$632,"$2,199",$61
39056,"$40,000","$1,000","$100,000",$552,"$1,972",$52
39056,"$40,000","$1,000","$300,000",$573,"$1,989",$57
39056,"$60,000",$500,"$100,000",$828,"$2,798",$68
39056,"$60,000",$500,"$300,000",$851,"$2,815",$73
39056,"$60,000","$1,000","$100,000",$740,"$2,530",$64
39056,"$60,000","$1,000","$300,000",$763,"$2,547",$69
39057,"$20,000",$500,"$100,000",$399,"$1,376",$49
39057,"$20,000",$500,"$300,000",$418,"$1,393",$54
39057,"$20,000","$1,000","$100,000",$358,"$1,244",$44
39057,"$20,000","$1,000","$300,000",$377,"$1,261",$49
39057,"$40,000",$500,"$100,000",$608,"$2,182",$66
39057,"$40,000",$500,"$300,000",$629,"$2,199",$71
39057,"$40,000","$1,000","$100,000",$551,"$1,972",$61
39057,"$40,000","$1,000","$300,000",$572,"$1,989",$66
39057,"$60,000",$500,"$100,000",$823,"$2,798",$81
39057,"$60,000",$500,"$300,000",$846,"$2,815",$86
39057,"$60,000","$1,000","$100,000",$738,"$2,530",$77
39057,"$60,000","$1,000","$300,000",$761,"$2,547",$82
39058,"$20,000",$500,"$100,000",$437,"$1,376",$42
39058,"$20,000",$500,"$300,000",$456,"$1,399",$47
